SP023_2theta_15-75,
2θ - °,Intensity - counts
70.5100021362305,8.32692718505859
70.5199966430664,3.81891822814941
70.5299987792969,8.68519592285156
70.5400009155273,10.6452112197876
70.5500030517578,4.37533092498779
70.5599975585938,10.4981718063354
70.5699996948242,4.53208541870117
70.5800018310547,9.7361478805542
70.5899963378906,4.49439191818237
70.5999984741211,6.30198574066162
70.6100006103516,7.30544853210449
70.620002746582,4.76959371566772
70.629997253418,3.07098984718323
70.6399993896484,9.67767715454102
70.6500015258789,6.60120296478271
70.6600036621094,2.45193004608154
70.6699981689453,8.97930526733398
70.6800003051758,13.5210943222046
70.6900024414063,3.13954162597656
70.6999969482422,5.24285650253296
70.7099990844727,7.66877508163452
70.7200012207031,5.99162483215332
70.7300033569336,8.07174396514893
70.7399978637695,8.32614994049072
70.75,2.11307978630066
70.7600021362305,3.09521412849426
70.7699966430664,3.15248203277588
70.7799987792969,3.50785112380981
70.7900009155273,5.53998899459839
70.8000030517578,5.54479598999023
70.8099975585938,4.56507682800293
70.8199996948242,4.04556369781494
70.8300018310547,2.44945597648621
70.8399963378906,5.39993286132813
70.8499984741211,4.23689651489258
70.8600006103516,5.14611625671387
70.870002746582,2.42818832397461
70.879997253418,3.49004983901978
70.8899993896484,6.14296865463257
70.9000015258789,2.43121838569641
70.9100036621094,12.6249885559082
70.9199981689453,7.62623405456543
70.9300003051758,12.1004295349121
70.9400024414063,3.5501606464386
70.9499969482422,4.49034404754639
70.9599990844727,8.50863838195801
70.9700012207031,6.23232841491699
70.9800033569336,5.54961109161377
70.9899978637695,5.54547643661499
71,2.07426047325134
71.0100021362305,8.02856731414795
71.0199966430664,5.91210222244263
71.0299987792969,6.55650472640991
71.0400009155273,5.18308210372925
71.0500030517578,9.42672348022461
71.0599975585938,5.16204643249512
71.0699996948242,5.18162155151367
71.0800018310547,1.05897557735443
71.0899963378906,6.30394077301025
71.0999984741211,5.22270441055298
71.1100006103516,9.05507755279541
71.120002746582,5.17127418518066
71.129997253418,4.09863424301147
71.1399993896484,3.1426682472229
71.1500015258789,6.29700374603271
71.1600036621094,7.33590221405029
71.1699981689453,1.35771310329437
71.1800003051758,5.22518873214722
71.1900024414063,5.29060983657837
71.1999969482422,5.21857070922852
71.2099990844727,7.30016231536865
71.2200012207031,0
71.2300033569336,2.07160186767578
71.2399978637695,2.77460479736328
71.25,4.55017805099487
71.2600021362305,5.19631385803223
71.2699966430664,3.4395751953125
71.2799987792969,2.38899898529053
71.2900009155273,3.09419727325439
71.3000030517578,3.1935338973999
71.3099975585938,5.21010637283325
71.3199996948242,3.06779146194458
71.3300018310547,2.0402204990387
71.3399963378906,1.36811494827271
71.3499984741211,2.10724687576294
71.3600006103516,4.7973370552063
71.370002746582,4.09147548675537
71.379997253418,3.16471576690674
71.3899993896484,5.56368589401245
71.4000015258789,2.51456880569458
71.4100036621094,4.1922435760498
71.4199981689453,3.12928533554077
71.4300003051758,5.18213987350464
71.4400024414063,4.21323585510254
71.4499969482422,2.10477542877197
71.4599990844727,1.3798234462738
71.4700012207031,5.2714204788208
71.4800033569336,5.60431718826294
71.4899978637695,2.07348704338074
71.5,3.10318088531494
71.5100021362305,4.23374700546265
71.5199966430664,0
71.5299987792969,5.54250860214233
71.5400009155273,3.51457929611206
71.5500030517578,1.05699729919434
71.5599975585938,1.08386313915253
71.5699996948242,3.12741565704346
71.5800018310547,2.0891740322113
71.5899963378906,4.16347312927246
71.5999984741211,0
71.6100006103516,3.47661113739014
71.620002746582,4.56096363067627
71.629997253418,5.10553169250488
71.6399993896484,3.11441278457642
71.6500015258789,3.12049198150635
71.6600036621094,3.08490395545959
71.6699981689453,0
71.6800003051758,2.08166694641113
71.6900024414063,2.13418817520142
71.6999969482422,3.24919700622559
71.7099990844727,2.1047728061676
71.7200012207031,4.22540330886841
71.7300033569336,2.07171559333801
71.7399978637695,2.08560585975647
71.75,3.08232426643372
71.7600021362305,6.26324272155762
71.7699966430664,1.07941913604736
71.7799987792969,2.12872385978699
71.7900009155273,2.06855201721191
71.8000030517578,2.02108979225159
71.8099975585938,4.06049108505249
71.8199996948242,3.13064742088318
71.8300018310547,2.05586647987366
71.8399963378906,2.06784296035767
71.8499984741211,1.37172698974609
71.8600006103516,1.44669353961945
71.870002746582,1.4210090637207
71.879997253418,5.25776767730713
71.8899993896484,1.42681419849396
71.9000015258789,5.2474102973938
71.9100036621094,3.1215717792511
71.9199981689453,1.04348814487457
71.9300003051758,1.34080505371094
71.9400024414063,3.48128366470337
71.9499969482422,2.10987877845764
71.9599990844727,2.43833541870117
71.9700012207031,3.06712818145752
71.9800033569336,4.20533990859985
71.9899978637695,0
72,4.19211101531982
72.0100021362305,2.03368616104126
72.0199966430664,3.16290760040283
72.0299987792969,0.336801171302795
72.0400009155273,3.13454842567444
72.0500030517578,2.44391798973083
72.0599975585938,2.09197521209717
72.0699996948242,2.48903226852417
72.0800018310547,2.0843665599823
72.0899963378906,2.42204451560974
72.0999984741211,3.10004496574402
72.1100006103516,4.51151752471924
72.120002746582,3.11850500106812
72.129997253418,6.33021450042725
72.1399993896484,2.08419895172119
72.1500015258789,4.42346000671387
72.1600036621094,1.06104815006256
72.1699981689453,3.11711502075195
72.1800003051758,4.1121654510498
72.1900024414063,2.12126731872559
72.1999969482422,4.19345855712891
72.2099990844727,1.43138670921326
72.2200012207031,3.12295150756836
72.2300033569336,3.04796028137207
72.2399978637695,2.08963370323181
72.25,1.76517176628113
72.2600021362305,5.2545108795166
72.2699966430664,2.07405710220337
72.2799987792969,4.50689172744751
72.2900009155273,6.65695238113403
72.3000030517578,2.09433078765869
72.3099975585938,1.04232287406921
72.3199996948242,1.04949080944061
72.3300018310547,2.39782190322876
72.3399963378906,1.07805132865906
72.3499984741211,0
72.3600006103516,0.689660727977753
72.370002746582,2.07826328277588
72.379997253418,4.23927974700928
72.3899993896484,1.02802228927612
72.4000015258789,1.00477969646454
72.4100036621094,2.49689435958862
72.4199981689453,1.02871239185333
72.4300003051758,2.47048425674438
72.4400024414063,2.15913772583008
72.4499969482422,3.4706826210022
72.4599990844727,2.05867528915405
72.4700012207031,2.05946731567383
72.4800033569336,3.17042469978333
72.4899978637695,3.47311758995056
72.5,4.23267936706543
72.5100021362305,4.44683408737183
72.5199966430664,5.56171464920044
72.5299987792969,2.44760155677795
72.5400009155273,2.10300326347351
72.5500030517578,4.08713245391846
72.5599975585938,2.06901168823242
72.5699996948242,1.09443819522858
72.5800018310547,2.42864418029785
72.5899963378906,4.20105838775635
72.5999984741211,3.44871878623962
72.6100006103516,5.48864269256592
72.620002746582,1.40568196773529
72.629997253418,1.06965756416321
72.6399993896484,1.01804864406586
72.6500015258789,1.07607066631317
72.6600036621094,4.19792604446411
72.6699981689453,4.13701725006104
72.6800003051758,1.01208579540253
72.6900024414063,1.38880836963654
72.6999969482422,2.3903956413269
72.7099990844727,2.39909672737122
72.7200012207031,3.06417298316956
72.7300033569336,2.08444833755493
72.7399978637695,7.68121004104614
72.75,4.2110161781311
72.7600021362305,5.2629976272583
72.7699966430664,1.40138113498688
72.7799987792969,1.03776276111603
72.7900009155273,3.55600333213806
72.8000030517578,1.09849095344543
72.8099975585938,1.05989694595337
72.8199996948242,2.07685470581055
72.8300018310547,0
72.8399963378906,2.08646249771118
72.8499984741211,2.07078456878662
72.8600006103516,4.64314556121826
72.870002746582,0
72.879997253418,1.01501655578613
72.8899993896484,5.19295120239258
72.9000015258789,2.14534974098206
72.9100036621094,1.11169111728668
72.9199981689453,4.22099304199219
72.9300003051758,1.01542210578918
72.9400024414063,1.02477014064789
72.9499969482422,0.338584780693054
72.9599990844727,2.11446523666382
72.9700012207031,3.10771489143372
72.9800033569336,2.14788269996643
72.9899978637695,3.45080780982971
73,2.06740021705627
73.0100021362305,1.08044052124023
73.0199966430664,4.54410076141357
73.0299987792969,3.15161418914795
73.0400009155273,2.16586923599243
73.0500030517578,2.10109519958496
73.0599975585938,2.11946249008179
73.0699996948242,1.09306144714355
73.0800018310547,2.07542824745178
73.0899963378906,0
73.0999984741211,3.10880947113037
73.1100006103516,1.07812893390656
73.120002746582,3.11308431625366
73.129997253418,1.02654552459717
73.1399993896484,2.07598280906677
73.1500015258789,1.38929104804993
73.1600036621094,3.90248966217041
73.1699981689453,0
73.1800003051758,4.11101627349854
73.1900024414063,2.06034183502197
73.1999969482422,2.06276726722717
73.2099990844727,2.09401988983154
73.2200012207031,0.337909698486328
73.2300033569336,2.04625511169434
73.2399978637695,0
73.25,1.10419309139252
73.2600021362305,1.34824621677399
73.2699966430664,4.21489763259888
73.2799987792969,2.13540291786194
73.2900009155273,1.02301728725433
73.3000030517578,3.47211384773254
73.3099975585938,0
73.3199996948242,1.05132162570953
73.3300018310547,3.44052696228027
73.3399963378906,0
73.3499984741211,2.40148973464966
73.3600006103516,0
73.370002746582,1.02294754981995
73.379997253418,2.48849248886108
73.3899993896484,3.41569852828979
73.4000015258789,2.12076663970947
73.4100036621094,3.12012219429016
73.4199981689453,4.5029935836792
73.4300003051758,1.03607892990112
73.4400024414063,1.02453279495239
73.4499969482422,0
73.4599990844727,2.41395735740662
73.4700012207031,0
73.4800033569336,2.41231513023376
73.4899978637695,3.21949672698975
73.5,0
73.5100021362305,0
73.5199966430664,5.3075385093689
73.5299987792969,1.03179097175598
73.5400009155273,1.00965642929077
73.5500030517578,2.05668258666992
73.5599975585938,1.06644153594971
73.5699996948242,1.36434066295624
73.5800018310547,3.16530299186707
73.5899963378906,3.15683960914612
73.5999984741211,0
73.6100006103516,0
73.620002746582,1.01331543922424
73.629997253418,0.336834490299225
73.6399993896484,0
73.6500015258789,1.01148784160614
73.6600036621094,0
73.6699981689453,4.27713012695313
73.6800003051758,2.07518815994263
73.6900024414063,1.00290715694427
73.6999969482422,0
73.7099990844727,2.12106871604919
73.7200012207031,1.05667233467102
73.7300033569336,1.3592609167099
73.7399978637695,2.73531651496887
73.75,0
73.7600021362305,1.38976716995239
73.7699966430664,0.334627062082291
73.7799987792969,4.12425470352173
73.7900009155273,0
73.8000030517578,3.54228568077087
73.8099975585938,3.11851143836975
73.8199996948242,1.41728389263153
73.8300018310547,3.09841442108154
73.8399963378906,1.06091547012329
73.8499984741211,2.0915539264679
73.8600006103516,1.04963183403015
73.870002746582,0
73.879997253418,1.02886378765106
73.8899993896484,1.36320328712463
73.9000015258789,2.06793546676636
73.9100036621094,3.18402099609375
73.9199981689453,1.04517209529877
73.9300003051758,0.329955250024796
73.9400024414063,0
73.9499969482422,1.06091547012329
73.9599990844727,3.41794872283936
73.9700012207031,2.1076295375824
73.9800033569336,2.1781964302063
73.9899978637695,3.16254234313965
74,2.07377052307129
74.0100021362305,2.06208920478821
74.0199966430664,0
74.0299987792969,0
74.0400009155273,0.34038233757019
74.0500030517578,2.40435457229614
74.0599975585938,2.05398607254028
74.0699996948242,1.34260761737823
74.0800018310547,1.04963183403015
74.0899963378906,1.34854066371918
74.0999984741211,4.20046377182007
74.1100006103516,0
74.120002746582,1.07680010795593
74.129997253418,2.13815307617188
74.1399993896484,1.09103429317474
74.1500015258789,0.99644660949707
74.1600036621094,5.2724289894104
74.1699981689453,2.03282141685486
74.1800003051758,1.03896796703339
74.1900024414063,2.11437082290649
74.1999969482422,1.03636813163757
74.2099990844727,3.11707711219788
74.2200012207031,0
74.2300033569336,0
74.2399978637695,1.09465026855469
74.25,1.03167963027954
74.2600021362305,0
74.2699966430664,0
74.2799987792969,2.11414575576782
74.2900009155273,0
74.3000030517578,0
74.3099975585938,0
74.3199996948242,1.39127862453461
74.3300018310547,2.13130211830139
74.3399963378906,1.04109597206116
74.3499984741211,3.11191987991333
74.3600006103516,1.08886539936066
74.370002746582,1.02112054824829
74.379997253418,1.04348814487457
74.3899993896484,1.3590841293335
74.4000015258789,1.77330100536346
74.4100036621094,1.33941972255707
74.4199981689453,0
74.4300003051758,2.07966446876526
74.4400024414063,0
74.4499969482422,0
74.4599990844727,2.41726350784302
74.4700012207031,1.06230711936951
74.4800033569336,4.1722092628479
74.4899978637695,3.13402152061462
74.5,2.06280827522278
74.5100021362305,0
74.5199966430664,0.690760374069214
74.5299987792969,1.42328119277954
74.5400009155273,1.05629479885101
74.5500030517578,3.10112881660461
74.5599975585938,1.0637127161026
74.5699996948242,1.4580363035202
74.5800018310547,0
74.5899963378906,0
74.5999984741211,3.43262052536011
74.6100006103516,1.02992296218872
74.620002746582,1.00482559204102
74.629997253418,1.09743666648865
74.6399993896484,0
74.6500015258789,0
74.6600036621094,0
74.6699981689453,1.12386286258698
74.6800003051758,1.06794488430023
74.6900024414063,1.02094101905823
74.6999969482422,0
74.7099990844727,3.08268070220947
74.7200012207031,2.04564833641052
74.7300033569336,3.10337376594543
74.7399978637695,3.06621432304382
74.75,2.04994058609009
74.7600021362305,0
74.7699966430664,2.06634163856506
74.7799987792969,2.39460754394531
74.7900009155273,3.10444164276123
74.8000030517578,1.11151599884033
74.8099975585938,2.08718371391296
74.8199996948242,3.0899703502655
74.8300018310547,1.05930471420288
74.8399963378906,0
74.8499984741211,1.03750693798065
74.8600006103516,2.05541038513184
74.870002746582,3.11000442504883
74.879997253418,1.03555202484131
74.8899993896484,1.39969766139984
74.9000015258789,0.345501333475113
74.9100036621094,3.1122407913208
74.9199981689453,1.02837145328522
74.9300003051758,0
74.9400024414063,1.06726276874542
74.9499969482422,0
74.9599990844727,3.20725274085999
74.9700012207031,2.06670641899109
